time 2021-05-27 15:50:39.539491 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.539558 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.539627 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.539694 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.539772 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540138 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540209 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540505 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540572 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540620 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540689 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540757 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540824 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540891 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.540960 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541028 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541095 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541142 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541210 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541278 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541347 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541415 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541484 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541552 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541620 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541690 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541757 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541825 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541892 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.541962 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542032 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542105 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542181 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542253 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542327 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542395 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542464 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542532 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542601 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542670 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542739 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542807 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542875 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.542944 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543013 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543081 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543149 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543217 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543288 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543356 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543429 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543517 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543587 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543655 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543723 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.543791 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.544133 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.544348 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.544422 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.544486 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.544838 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.545372 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546055 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546127 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546584 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546654 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546723 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546797 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546865 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.546934 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547015 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547086 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547154 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547222 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547292 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547359 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547426 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547494 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547561 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547628 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547696 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547764 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547831 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547880 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.547949 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.548018 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.548088 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.548330 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.548654 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.548728 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549173 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549245 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549316 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549391 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549460 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549530 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549604 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549676 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549747 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549816 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549884 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.549952 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550022 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550091 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550160 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550229 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550298 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550368 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550463 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.550959 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.551034 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.551104 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.551175 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.551523 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.552059 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.552773 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.552850 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553310 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553381 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553452 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553526 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553600 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553674 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553746 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553818 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553888 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.553959 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.554030 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.554101 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:39.554172 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
